I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
15000.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004604,0.000622,-0.000405,-0.000472,-0.004702,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15010.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004604,0.000382,-0.000248,-0.000290,-0.004655,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15020.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004002,0.000234,-0.000153,-0.000178,-0.020551,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15030.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004052,0.000144,-0.000094,-0.000109,-0.021568,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15040.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004444,0.000088,-0.000057,-0.000067,-0.023852,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15050.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004467,0.000054,-0.000035,-0.000041,-0.023614,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15060.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004288,0.000033,-0.000022,-0.000025,-0.016546,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15070.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004007,0.000020,-0.000013,-0.000016,-0.015628,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15080.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003681,0.000013,-0.000008,-0.000010,-0.015472,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15090.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008962,0.000958,-0.000659,-0.000695,-0.004586,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15100.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004170,0.000588,-0.000405,-0.000427,-0.004541,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15110.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001695,0.000361,-0.000249,-0.000262,-0.002972,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15120.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002006,0.000222,-0.000153,-0.000161,-0.002942,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15130.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003188,0.000136,-0.000094,-0.000099,-0.004045,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15140.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003696,0.000084,-0.000058,-0.000061,-0.004005,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15150.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003497,0.000051,-0.000035,-0.000037,-0.030575,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15160.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003407,0.000032,-0.000022,-0.000023,-0.030270,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15170.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008160,0.000950,-0.000668,0.000675,-0.029903,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15180.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006885,0.000583,-0.000410,0.000415,-0.029606,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15190.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002732,0.000358,-0.000252,0.000255,-0.029311,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15200.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002448,0.000220,-0.000155,0.000156,-0.034571,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15210.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002202,0.000135,-0.000095,0.000096,-0.032247,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15220.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001973,0.000083,-0.000058,0.000059,-0.031926,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15230.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002120,0.000051,-0.000036,0.000036,-0.021845,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15240.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002207,0.000031,-0.000022,0.000022,-0.020030,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15250.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002160,0.000019,-0.000013,0.000014,-0.019831,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15260.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002042,0.000012,-0.000008,0.000008,-0.025730,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15270.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.000007,-0.000005,0.000005,-0.023251,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15280.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001725,0.000004,-0.000003,0.000003,-0.023020,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15290.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013492,0.000948,0.000652,-0.000687,0.049887,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15300.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007023,0.000582,0.000401,-0.000422,0.049391,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15310.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013492,0.001308,0.000900,-0.000948,0.076566,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15320.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013193,0.001753,0.001207,-0.001272,0.078632,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15330.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013193,0.002027,0.001395,-0.001470,0.077850,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15340.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011323,0.002195,0.001511,-0.001592,0.033042,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15350.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008900,0.001348,0.000928,-0.000977,0.044551,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15360.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013425,0.001778,0.001224,-0.001289,0.044108,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15370.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013425,0.002207,0.002060,-0.000792,0.069691,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15380.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005884,0.001355,0.001265,-0.000486,0.068997,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15390.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005502,0.000832,0.000777,-0.000298,0.068310,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15400.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008953,0.000511,0.000477,-0.000183,0.026661,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15410.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010117,0.000880,-0.000361,-0.000802,0.026395,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15420.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010117,0.000540,-0.000222,-0.000492,0.025919,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15430.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008098,0.000332,-0.000136,-0.000302,0.025661,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15440.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009325,0.000204,-0.000084,-0.000186,0.025406,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15450.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009325,0.001493,-0.000051,-0.001493,0.012519,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15460.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005580,0.000917,-0.000032,-0.000916,0.012394,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15470.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005425,0.000563,-0.000019,-0.000563,0.033721,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15480.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007190,0.000346,-0.000012,-0.000345,0.033385,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15490.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007845,0.000212,-0.000007,-0.000212,0.026855,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15500.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007211,0.000130,-0.000004,-0.000130,0.002099,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15510.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007384,0.001008,0.000651,-0.000769,-0.025958,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15520.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005720,0.000619,0.000400,-0.000472,-0.025700,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15530.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005360,0.000380,0.000246,-0.000290,-0.019037,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15540.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004934,0.000233,0.000151,-0.000178,-0.005824,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15550.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005611,0.000143,0.000093,-0.000109,-0.005766,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15560.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005815,0.000088,0.000057,-0.000067,-0.010992,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15570.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008006,0.000946,0.000689,0.000648,-0.012467,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15580.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008006,0.001116,0.001077,-0.000291,-0.025193,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15590.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002915,0.000685,0.000662,-0.000179,-0.024942,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15600.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000421,0.000406,-0.000110,-0.027266,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15610.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003504,0.000258,0.000249,-0.000067,-0.026994,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15620.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004436,0.000159,0.000153,-0.000041,-0.021079,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15630.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004755,0.000097,0.000094,-0.000025,-0.018273,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15640.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004725,0.000060,0.000058,-0.000016,-0.003940,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15650.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004506,0.000037,0.000035,-0.000010,-0.003901,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15660.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004267,0.000023,0.000022,-0.000006,-0.003862,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15670.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009482,0.000962,0.000668,-0.000693,-0.015505,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15680.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003703,0.000591,0.000410,-0.000425,-0.015350,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15690.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001993,0.000363,0.000252,-0.000261,-0.024558,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15700.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002435,0.000223,0.000155,-0.000160,-0.023128,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15710.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003575,0.000137,0.000095,-0.000098,-0.013067,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15720.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003902,0.000084,0.000058,-0.000060,-0.007368,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15730.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003902,0.000052,0.000036,-0.000037,-0.007294,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15740.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003663,0.000032,0.000022,-0.000023,-0.017250,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15750.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003752,0.000019,0.000013,-0.000014,0.005201,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15760.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003458,0.000012,0.000008,-0.000009,0.005150,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15770.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003150,0.000007,0.000005,-0.000005,0.005098,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15780.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002846,0.000004,0.000003,-0.000003,-0.001278,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15790.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008298,0.000953,0.000656,-0.000691,-0.023644,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15800.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005089,0.000585,0.000403,-0.000424,-0.023409,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15810.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008298,0.001033,-0.000407,-0.000950,-0.023176,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15820.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006993,0.000634,-0.000250,-0.000583,-0.023833,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15830.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002828,0.000390,-0.000153,-0.000358,-0.022394,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15840.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002784,0.000239,-0.000094,-0.000220,-0.022171,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15850.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002957,0.000147,-0.000058,-0.000135,-0.022270,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15860.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002925,0.000090,-0.000036,-0.000083,-0.031669,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15870.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002782,0.000055,-0.000022,-0.000051,-0.028889,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15880.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002585,0.000034,-0.000013,-0.000031,-0.028602,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15890.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002582,0.000021,-0.000008,-0.000019,-0.002857,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15900.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007411,0.000962,-0.000659,-0.000701,-0.002828,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15910.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005495,0.000591,-0.000405,-0.000430,-0.002800,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15920.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001734,0.000363,-0.000249,-0.000264,-0.030740,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15930.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001692,0.000223,-0.000153,-0.000162,-0.024483,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15940.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007743,0.000968,0.000561,-0.000789,-0.023404,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
15950.000000,2.607334,3.677896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005955,0.000594,0.000344,-0.000484,-0.023171,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.607334,3.677896,2.607334,3.677896,0.000000,0.000000,1.000000
