I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
14320.000000,1.695888,2.943689,-0.243875,0.025707,0.000000,1.000000,0.000000,2.000000,0.000000,0.525481,0.210583,0.024379,-0.209167,-0.055552,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.695888,2.943689,1.695888,2.943689,0.250000,0.000000,1.000000
14330.000000,1.693273,2.943866,-0.261493,0.017615,0.000000,1.000000,0.000000,2.000000,0.000000,0.563942,0.245226,0.028708,-0.243540,-0.055521,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.693273,2.943866,1.693273,2.943866,0.250000,0.000000,1.000000
14340.000000,1.690602,2.943824,-0.267184,-0.004125,0.000000,1.000000,0.000000,2.000000,0.000000,0.563942,0.262085,0.021552,-0.261198,-0.055490,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.690602,2.943824,1.690602,2.943824,0.250000,0.000000,1.000000
14350.000000,1.687897,2.943585,-0.270484,-0.023914,0.000000,1.000000,0.000000,2.000000,0.000000,0.598004,0.267216,0.000802,-0.267215,-0.351445,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.687897,2.943585,1.687897,2.943585,0.250000,0.000000,1.000000
14360.000000,1.684964,2.943252,-0.293275,-0.033293,0.000000,1.000000,0.000000,2.000000,0.000000,0.386542,0.271539,-0.018480,-0.270909,-0.794065,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.684964,2.943252,1.684964,2.943252,0.250000,0.000000,1.000000
14370.000000,1.681806,2.942985,-0.315823,-0.026740,0.000000,1.000000,0.000000,2.000000,0.000000,0.492941,0.295159,-0.027703,-0.293856,-0.564232,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.681806,2.942985,1.681806,2.942985,0.250000,0.000000,1.000000
14380.000000,1.678398,2.942837,-0.340803,-0.014728,0.000000,1.000000,0.000000,2.000000,0.000000,0.492941,0.316953,-0.021589,-0.316217,-0.561063,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.678398,2.942837,1.678398,2.942837,0.250000,0.000000,1.000000
14390.000000,1.674809,2.942733,-0.358823,-0.010466,0.000000,1.000000,0.000000,2.000000,0.000000,0.492941,0.341121,-0.009985,-0.340975,-0.557930,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.674809,2.942733,1.674809,2.942733,0.250000,0.000000,1.000000
14400.000000,1.671113,2.942528,-0.369678,-0.020457,0.000000,1.000000,0.000000,2.000000,0.000000,0.415994,0.358975,-0.005476,-0.358934,-0.719886,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.671113,2.942528,1.671113,2.942528,0.250000,0.000000,1.000000
14410.000000,1.667490,2.942130,-0.362264,-0.039863,0.000000,1.000000,0.000000,2.000000,0.000000,0.474371,0.370244,-0.014484,-0.369960,-0.587191,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.667490,2.942130,1.667490,2.942130,0.250000,0.000000,1.000000
14420.000000,1.663860,2.941521,-0.363016,-0.060898,0.000000,1.000000,0.000000,2.000000,0.000000,0.787238,0.364451,-0.033100,-0.362945,-0.177005,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.663860,2.941521,1.663860,2.941521,0.250000,0.000000,1.000000
14430.000000,1.660136,2.940737,-0.372350,-0.078423,0.000000,1.000000,0.000000,2.000000,0.000000,0.787238,0.368088,-0.053690,-0.364152,0.414337,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.660136,2.940737,1.660136,2.940737,0.250000,0.000000,1.000000
14440.000000,1.656308,2.939849,-0.382881,-0.088769,0.000000,1.000000,0.000000,2.000000,0.000000,0.662950,0.380519,-0.070911,-0.373853,0.434559,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.656308,2.939849,1.656308,2.939849,0.250000,0.000000,1.000000
14450.000000,1.652593,2.938890,-0.371454,-0.095838,0.000000,1.000000,0.000000,2.000000,0.000000,0.662950,0.393037,-0.080831,-0.384635,0.432677,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.652593,2.938890,1.652593,2.938890,0.250000,0.000000,1.000000
14460.000000,1.649039,2.937773,-0.355437,-0.111764,0.000000,1.000000,0.000000,2.000000,0.000000,0.643819,0.383618,-0.088230,-0.373334,0.119837,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.649039,2.937773,1.649039,2.937773,0.250000,0.000000,1.000000
14470.000000,1.645493,2.936523,-0.354567,-0.124921,0.000000,1.000000,0.000000,2.000000,0.000000,0.748484,0.372595,-0.105204,-0.357434,-0.037082,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.645493,2.936523,1.645493,2.936523,0.250000,0.000000,1.000000
14480.000000,1.641850,2.935233,-0.364301,-0.129047,0.000000,1.000000,0.000000,2.000000,0.000000,0.398081,0.375930,-0.118897,-0.356632,-0.795833,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.641850,2.935233,1.641850,2.935233,0.250000,0.000000,1.000000
14490.000000,1.638341,2.934018,-0.350931,-0.121451,0.000000,1.000000,0.000000,2.000000,0.000000,0.250345,0.386482,-0.122725,-0.366479,-1.120052,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.638341,2.934018,1.638341,2.934018,0.250000,0.000000,1.000000
14500.000000,1.634955,2.932825,-0.338537,-0.119327,0.000000,1.000000,0.000000,2.000000,0.000000,0.249558,0.371353,-0.114607,-0.353226,-1.109411,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.634955,2.932825,1.634955,2.932825,0.250000,0.000000,1.000000
14510.000000,1.631625,2.931640,-0.333038,-0.118551,0.000000,1.000000,0.000000,2.000000,0.000000,0.178611,0.358951,-0.112240,-0.340952,-1.256235,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.631625,2.931640,1.631625,2.931640,0.250000,0.000000,1.000000
14520.000000,1.628537,2.930655,-0.308751,-0.098507,0.000000,1.000000,0.000000,2.000000,0.000000,0.119686,0.353509,-0.111441,-0.335484,-1.370392,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.628537,2.930655,1.628537,2.930655,0.250000,0.000000,1.000000
14530.000000,1.625723,2.929759,-0.281451,-0.089546,0.000000,1.000000,0.000000,2.000000,0.000000,0.148139,0.324084,-0.091977,-0.310758,-1.289142,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.625723,2.929759,1.625723,2.929759,0.250000,0.000000,1.000000
14540.000000,1.623111,2.928798,-0.261140,-0.096048,0.000000,1.000000,0.000000,2.000000,0.000000,0.148139,0.295353,-0.083952,-0.283170,-1.272718,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.623111,2.928798,1.623111,2.928798,0.250000,0.000000,1.000000
14550.000000,1.620652,2.927786,-0.245935,-0.101282,0.000000,1.000000,0.000000,2.000000,0.000000,0.182750,0.278244,-0.091455,-0.262784,-1.180293,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.620652,2.927786,1.620652,2.927786,0.250000,0.000000,1.000000
14560.000000,1.618204,2.926725,-0.244820,-0.106045,0.000000,1.000000,0.000000,2.000000,0.000000,0.182750,0.265974,-0.097370,-0.247510,-1.166511,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.618204,2.926725,1.618204,2.926725,0.250000,0.000000,1.000000
14570.000000,1.615873,2.925636,-0.233040,-0.108957,0.000000,1.000000,0.000000,2.000000,0.000000,0.258400,0.266800,-0.102311,-0.246403,-1.076612,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.615873,2.925636,1.615873,2.925636,0.250000,0.000000,1.000000
14580.000000,1.613706,2.924483,-0.216737,-0.115254,0.000000,1.000000,0.000000,2.000000,0.000000,0.274332,0.257253,-0.105344,-0.234695,-0.940317,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.613706,2.924483,1.613706,2.924483,0.250000,0.000000,1.000000
14590.000000,1.611735,2.923281,-0.197100,-0.120190,0.000000,1.000000,0.000000,2.000000,0.000000,0.304480,0.245476,-0.111786,-0.218546,-0.864514,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.611735,2.923281,1.611735,2.923281,0.250000,0.000000,1.000000
14600.000000,1.609871,2.921997,-0.186382,-0.128413,0.000000,1.000000,0.000000,2.000000,0.000000,0.569078,0.230855,-0.117050,-0.198980,-0.807866,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.609871,2.921997,1.609871,2.921997,0.250000,0.000000,1.000000
14610.000000,1.607910,2.920516,-0.196170,-0.148053,0.000000,1.000000,0.000000,2.000000,0.000000,0.437077,0.226337,-0.125516,-0.188345,-0.481062,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607910,2.920516,1.607910,2.920516,0.250000,0.000000,1.000000
14620.000000,1.605989,2.919016,-0.192048,-0.150075,0.000000,1.000000,0.000000,2.000000,0.000000,0.328186,0.245769,-0.145108,-0.198358,-0.478757,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.605989,2.919016,1.605989,2.919016,0.250000,0.000000,1.000000
14630.000000,1.604292,2.917603,-0.169681,-0.141213,0.000000,1.000000,0.000000,2.000000,0.000000,0.328186,0.243731,-0.147323,-0.194167,-0.476473,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.604292,2.917603,1.604292,2.917603,0.250000,0.000000,1.000000
14640.000000,1.602836,2.916280,-0.145642,-0.132382,0.000000,1.000000,0.000000,2.000000,0.000000,0.178085,0.220755,-0.138870,-0.171604,-0.964034,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.602836,2.916280,1.602836,2.916280,0.250000,0.000000,1.000000
14650.000000,1.601602,2.915083,-0.123391,-0.119671,0.000000,1.000000,0.000000,2.000000,0.000000,0.178085,0.196816,-0.130409,-0.147411,-0.954820,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.601602,2.915083,1.601602,2.915083,0.250000,0.000000,1.000000
14660.000000,1.600546,2.913978,-0.105600,-0.110517,0.000000,1.000000,0.000000,2.000000,0.000000,0.149667,0.171891,-0.118017,-0.124975,-1.014877,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.600546,2.913978,1.600546,2.913978,0.250000,0.000000,1.000000
14670.000000,1.599640,2.912917,-0.090598,-0.106085,0.000000,1.000000,0.000000,2.000000,0.000000,0.132501,0.152857,-0.109100,-0.107063,-1.086805,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.599640,2.912917,1.599640,2.912917,0.250000,0.000000,1.000000
14680.000000,1.598908,2.911911,-0.073201,-0.100616,0.000000,1.000000,0.000000,2.000000,0.000000,0.143319,0.139506,-0.104933,-0.091930,-1.024007,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.598908,2.911911,1.598908,2.911911,0.250000,0.000000,1.000000
14690.000000,1.598324,2.910965,-0.058422,-0.094604,0.000000,1.000000,0.000000,2.000000,0.000000,0.157869,0.124426,-0.099758,-0.074366,-0.978145,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.598324,2.910965,1.598324,2.910965,0.250000,0.000000,1.000000
14700.000000,1.597871,2.910069,-0.045276,-0.089544,0.000000,1.000000,0.000000,2.000000,0.000000,0.157869,0.111189,-0.093963,-0.059447,-0.968661,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597871,2.910069,1.597871,2.910069,0.250000,0.000000,1.000000
14710.000000,1.597519,2.909211,-0.035150,-0.085773,0.000000,1.000000,0.000000,2.000000,0.000000,0.157869,0.100340,-0.089097,-0.046150,-0.959358,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597519,2.909211,1.597519,2.909211,0.250000,0.000000,1.000000
14720.000000,1.597278,2.908410,-0.024102,-0.080164,0.000000,1.000000,0.000000,2.000000,0.000000,0.114072,0.092696,-0.085455,-0.035918,-1.096758,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597278,2.908410,1.597278,2.908410,0.250000,0.000000,1.000000
14730.000000,1.597113,2.907636,-0.016567,-0.077381,0.000000,1.000000,0.000000,2.000000,0.000000,0.154436,0.083709,-0.079947,-0.024811,-1.012796,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597113,2.907636,1.597113,2.907636,0.250000,0.000000,1.000000
14740.000000,1.597000,2.906886,-0.011229,-0.075011,0.000000,1.000000,0.000000,2.000000,0.000000,0.154436,0.079134,-0.077220,-0.017302,-1.002632,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597000,2.906886,1.597000,2.906886,0.250000,0.000000,1.000000
14750.000000,1.596962,2.906164,-0.003846,-0.072197,0.000000,1.000000,0.000000,2.000000,0.000000,0.153815,0.075846,-0.074891,-0.012002,-0.992851,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.596962,2.906164,1.596962,2.906164,0.250000,0.000000,1.000000
14760.000000,1.596961,2.905466,-0.000047,-0.069821,0.000000,1.000000,0.000000,2.000000,0.000000,0.089531,0.072300,-0.072152,-0.004612,-1.243530,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.596961,2.905466,1.596961,2.905466,0.250000,0.000000,1.000000
14770.000000,1.596956,2.904795,-0.000492,-0.067083,0.000000,1.000000,0.000000,2.000000,0.000000,0.091643,0.069821,-0.069817,-0.000764,-1.228241,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.596956,2.904795,1.596956,2.904795,0.250000,0.000000,1.000000
14780.000000,1.596976,2.904167,0.001989,-0.062757,0.000000,1.000000,0.000000,2.000000,0.000000,0.031076,0.067084,-0.067074,-0.001158,-1.315711,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.596976,2.904167,1.596976,2.904167,0.250000,0.000000,1.000000
14790.000000,1.597012,2.903579,0.003513,-0.058791,0.000000,1.000000,0.000000,2.000000,0.000000,0.066610,0.062788,-0.062773,0.001357,-1.219197,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597012,2.903579,1.597012,2.903579,0.250000,0.000000,1.000000
14800.000000,1.597049,2.903022,0.003757,-0.055708,0.000000,1.000000,0.000000,2.000000,0.000000,0.112812,0.058896,-0.058824,0.002901,-1.204497,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597049,2.903022,1.597049,2.903022,0.250000,0.000000,1.000000
14810.000000,1.597053,2.902516,0.000433,-0.050582,0.000000,1.000000,0.000000,2.000000,0.000000,0.107974,0.055835,-0.055745,0.003160,-1.187060,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597053,2.902516,1.597053,2.902516,0.250000,0.000000,1.000000
14820.000000,1.597051,2.902068,-0.000256,-0.044803,0.000000,1.000000,0.000000,2.000000,0.000000,0.087888,0.050584,-0.050584,-0.000128,-1.097887,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597051,2.902068,1.597051,2.902068,0.250000,0.000000,1.000000
14830.000000,1.597078,2.901676,0.002736,-0.039253,0.000000,1.000000,0.000000,2.000000,0.000000,0.095906,0.044804,-0.044797,-0.000768,-1.061716,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597078,2.901676,1.597078,2.901676,0.250000,0.000000,1.000000
14840.000000,1.597124,2.901330,0.004531,-0.034540,0.000000,1.000000,0.000000,2.000000,0.000000,0.095906,0.039348,-0.039282,0.002286,-1.050551,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597124,2.901330,1.597124,2.901330,0.250000,0.000000,1.000000
14850.000000,1.597242,2.901034,0.011798,-0.029631,0.000000,1.000000,0.000000,2.000000,0.000000,0.077936,0.034836,-0.034587,0.004161,-1.099816,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597242,2.901034,1.597242,2.901034,0.250000,0.000000,1.000000
14860.000000,1.597636,2.901031,0.039470,-0.000274,0.000000,1.000000,0.000000,2.000000,0.000000,0.074613,0.031893,-0.029741,0.011515,-1.096964,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.597636,2.901031,1.597636,2.901031,0.250000,0.000000,1.000000
14870.000000,1.598071,2.901096,0.043487,0.006492,0.000000,1.000000,0.000000,2.000000,0.000000,0.096483,0.039471,-0.000597,0.039467,-1.027958,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.598071,2.901096,1.598071,2.901096,0.250000,0.000000,1.000000
14880.000000,1.598449,2.901110,0.037748,0.001440,0.000000,1.000000,0.000000,2.000000,0.000000,0.099244,0.043969,0.006176,0.043533,-1.007569,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.598449,2.901110,1.598449,2.901110,0.250000,0.000000,1.000000
14890.000000,1.598798,2.901061,0.034936,-0.004926,0.000000,1.000000,0.000000,2.000000,0.000000,0.099244,0.037776,0.001175,0.037758,-0.963857,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.598798,2.901061,1.598798,2.901061,0.250000,0.000000,1.000000
14900.000000,1.599137,2.900979,0.033890,-0.008187,0.000000,1.000000,0.000000,2.000000,0.000000,0.091492,0.035281,-0.005167,0.034901,-0.954646,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.599137,2.900979,1.599137,2.900979,0.250000,0.000000,1.000000
14910.000000,1.599476,2.900883,0.033925,-0.009556,0.000000,1.000000,0.000000,2.000000,0.000000,0.091492,0.034865,-0.008406,0.033836,-0.945610,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.599476,2.900883,1.599476,2.900883,0.250000,0.000000,1.000000
14920.000000,1.599871,2.900806,0.039442,-0.007775,0.000000,1.000000,0.000000,2.000000,0.000000,0.112376,0.035245,-0.009741,0.033872,-0.922768,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.599871,2.900806,1.599871,2.900806,0.250000,0.000000,1.000000
14930.000000,1.600327,2.900726,0.045593,-0.007987,0.000000,1.000000,0.000000,2.000000,0.000000,0.112376,0.040201,-0.007944,0.039408,-0.914323,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.600327,2.900726,1.600327,2.900726,0.250000,0.000000,1.000000
14940.000000,1.600841,2.900638,0.051442,-0.008758,0.000000,1.000000,0.000000,2.000000,0.000000,0.111728,0.046287,-0.008149,0.045564,-0.906031,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.600841,2.900638,1.600841,2.900638,0.250000,0.000000,1.000000
14950.000000,1.601392,2.900533,0.055035,-0.010552,0.000000,1.000000,0.000000,2.000000,0.000000,0.095352,0.052182,-0.008929,0.051412,-0.908715,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.601392,2.900533,1.601392,2.900533,0.250000,0.000000,1.000000
14960.000000,1.601985,2.900396,0.059308,-0.013636,0.000000,1.000000,0.000000,2.000000,0.000000,0.095352,0.056037,-0.010716,0.055003,-0.900524,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.601985,2.900396,1.601985,2.900396,0.250000,0.000000,1.000000
14970.000000,1.602583,2.900221,0.059865,-0.017501,0.000000,1.000000,0.000000,2.000000,0.000000,0.125279,0.060855,-0.013776,0.059275,-0.847158,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.602583,2.900221,1.602583,2.900221,0.250000,0.000000,1.000000
14980.000000,1.603179,2.900029,0.059522,-0.019200,0.000000,1.000000,0.000000,2.000000,0.000000,0.125279,0.062371,-0.017618,0.059831,-0.840034,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.603179,2.900029,1.603179,2.900029,0.250000,0.000000,1.000000
14990.000000,1.603799,2.899827,0.062073,-0.020225,0.000000,1.000000,0.000000,2.000000,0.000000,0.125279,0.062542,-0.019323,0.059483,-0.833029,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.603799,2.899827,1.603799,2.899827,0.250000,0.000000,1.000000
15000.000000,1.604408,2.899645,0.060875,-0.018245,0.000000,1.000000,0.000000,2.000000,0.000000,0.113018,0.065285,-0.020369,0.062026,-0.899796,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.604408,2.899645,1.604408,2.899645,0.250000,0.000000,1.000000
15010.000000,1.604989,2.899455,0.058068,-0.019024,0.000000,1.000000,0.000000,2.000000,0.000000,0.102931,0.063551,-0.018395,0.060830,-0.925639,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.604989,2.899455,1.604989,2.899455,0.250000,0.000000,1.000000
15020.000000,1.605545,2.899253,0.055640,-0.020203,0.000000,1.000000,0.000000,2.000000,0.000000,0.102931,0.061105,-0.019145,0.058028,-0.917141,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.605545,2.899253,1.605545,2.899253,0.250000,0.000000,1.000000
15030.000000,1.606066,2.899050,0.052060,-0.020320,0.000000,1.000000,0.000000,2.000000,0.000000,0.091795,0.059194,-0.020260,0.055619,-0.929695,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.606066,2.899050,1.606066,2.899050,0.250000,0.000000,1.000000
15040.000000,1.606516,2.898852,0.045033,-0.019735,0.000000,1.000000,0.000000,2.000000,0.000000,0.087190,0.055885,-0.020291,0.052071,-0.929838,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.606516,2.898852,1.606516,2.898852,0.250000,0.000000,1.000000
15050.000000,1.606903,2.898665,0.038659,-0.018697,0.000000,1.000000,0.000000,2.000000,0.000000,0.082287,0.049168,-0.019655,0.045068,-0.932180,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.606903,2.898665,1.606903,2.898665,0.250000,0.000000,1.000000
15060.000000,1.607229,2.898465,0.032680,-0.020002,0.000000,1.000000,0.000000,2.000000,0.000000,0.072205,0.042943,-0.018611,0.038700,-0.946229,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607229,2.898465,1.607229,2.898465,0.250000,0.000000,1.000000
15070.000000,1.607499,2.898264,0.026951,-0.020135,0.000000,1.000000,0.000000,2.000000,0.000000,0.030906,0.038315,-0.019932,0.032723,-1.029918,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15080.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.059288,0.033641,-0.020089,0.026985,-0.946143,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15090.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.051982,0.027966,-0.019531,0.020015,-0.930627,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15100.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.051982,0.023873,-0.018535,0.015046,-0.922038,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15110.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.050515,0.018380,-0.016614,0.007860,-0.913842,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15120.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.050515,0.014277,-0.014127,0.002069,-0.905558,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15130.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.034576,0.011971,-0.011945,-0.000798,-0.949362,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15140.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.075232,0.008842,-0.008643,-0.001868,-0.772154,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15150.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.090790,0.007927,-0.007924,0.000231,-0.717940,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15160.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.090790,0.007635,-0.007482,0.001521,-0.712817,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15170.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.086567,0.006755,-0.006557,0.001623,-0.726379,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15180.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.085873,0.005427,-0.005334,0.000997,-0.780880,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15190.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.085873,0.004139,-0.003929,0.001301,-0.774823,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15200.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.047802,0.005685,-0.005684,0.000110,-0.887900,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15210.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.035341,0.004799,-0.004798,0.000067,-0.889285,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15220.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.024731,0.005722,-0.005563,-0.001337,-0.926715,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15230.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.024731,0.005380,-0.005378,-0.000132,-0.926389,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15240.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.024691,0.005321,-0.005265,-0.000770,-0.895615,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15250.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.030300,0.005324,-0.005195,-0.001162,-0.871947,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
15260.000000,1.607499,2.898264,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.030300,0.005153,-0.005153,-0.000024,-0.864402,0.000000,0.000000,0.000000,65535.000000,2.845520,2.091303,1.607499,2.898264,1.607499,2.898264,0.250000,0.000000,1.000000
